grid_id,grid_longitude,grid_latitude,park_fraction,original_grid_area_km2,park_area_km2,year,month,LST_C,rainfall_mm,VPD_kPa,soil_moisture_mm,wind_speed_ms,EVI,land_cover,slope_deg,gHM,fire_occurrence,fire_fraction,fire_valid_fraction,full_mapping,predictor_lag_months,land_cover_source_year,human_modification_epoch
KLNP_023_004,4.825000000000001,9.875,1.0,30.452882363252858,30.452882363252858,2015,6,36.37347941567067,147.51777790932067,1.6789243027888445,35.9996015936255,2.1929083665338647,0.2934390438247012,10,0.3353588951368057,0.040268524219671566,0,0.0,1.0,123.90196078431372,1,2014,2015
KLNP_024_004,4.875000000000001,9.875,1.0,30.452882363252115,30.452882363252115,2015,6,35.60087649402393,153.43916713669003,1.6617529880478088,34.79322709163347,2.147609561752988,0.2813677290836653,9,0.365321210091122,0.037179488273137114,0,0.0,1.0,123.90588235294122,1,2014,2015
KLNP_025_004,4.925000000000001,9.875,1.0,30.452882363252563,30.452882363252563,2015,6,35.79033730158734,160.123224807164,1.6408333333333334,33.53730158730159,2.17234126984127,0.28749285714285716,9,0.3232852521597121,0.03677692018922359,0,0.0,1.0,123.86274509803921,1,2014,2015
KLNP_026_004,4.9750000000000005,9.875,1.0,30.45288236325242,30.45288236325242,2015,6,36.679933598937616,156.32342078106336,1.611394422310757,32.30677290836654,2.370358565737052,0.26258665338645415,9,0.28416669320622295,0.037258824029291766,0,0.0,1.0,123.8627450980392,1,2014,2015
KLNP_027_004,5.025,9.875,1.0,30.452882363252243,30.452882363252243,2015,6,37.05636666666669,154.71803059101106,1.5826799999999999,32.2568,2.6595999999999997,0.24577059999999995,9,0.18941705719874596,0.03614620122313499,0,0.0,1.0,123.90196078431376,1,2014,2015
KLNP_028_004,5.075000000000001,9.875,1.0,30.45288236325322,30.45288236325322,2015,6,37.27735059760958,158.27177426254605,1.564980079681275,34.03466135458167,2.702390438247012,0.2424966135458167,10,0.1685643439571456,0.035024184214166434,0,0.0,1.0,123.90196078431367,1,2014,2015
KLNP_029_004,5.125000000000001,9.875,1.0,30.452882363252257,30.452882363252257,2015,6,35.612071713147444,162.2360084579285,1.553227091633466,35.83466135458167,2.681155378486056,0.2884374501992032,10,0.21699259031564802,0.03545036027393493,0,0.0,1.0,123.90196078431376,1,2014,2015
KLNP_030_004,5.175000000000001,9.875,1.0,30.45288236325275,30.45288236325275,2015,6,33.12889110225767,161.8174698067851,1.539800796812749,37.66653386454183,2.5819521912350596,0.36932350597609565,10,0.1885677411424786,0.036752541746157566,0,0.0,1.0,123.90588235294113,1,2014,2015
KLNP_031_004,5.2250000000000005,9.875,1.0,30.45288236325174,30.45288236325174,2015,6,32.489435028248636,159.7169575767517,1.54048,40.053599999999996,2.33676,0.39451139999999996,10,0.09291431628480028,0.03878805230557918,0,0.0,1.0,123.85882352941181,1,2014,2015
KLNP_032_004,5.275,9.875,0.7169004783768949,30.452882363253327,21.831685934171613,2015,6,32.46940928270045,161.53181698713354,1.5483068783068783,42.44814814814816,2.2387830687830688,0.372489417989418,10,0.0903161911667008,0.06072370274357064,0,0.0,1.0,88.75294117647056,1,2014,2015
KLNP_001_005,3.725,9.925,1.0,30.448244607706542,30.448244607706542,2015,6,34.270899470899515,138.6999194489585,1.6414285714285715,23.8,1.9982142857142855,0.3720626984126984,9,0.20375153373965316,0.05322377697106392,0,0.0,1.0,123.94509803921571,1,2014,2015
KLNP_002_005,3.7750000000000004,9.925,1.0,30.448244607707334,30.448244607707334,2015,6,34.084213333333366,136.1356022405624,1.6514,26.656399999999998,2.08504,0.382755,9,0.26793573879929317,0.055320615202188485,0,0.0,1.0,123.90196078431386,1,2014,2015
KLNP_003_005,3.825,9.925,1.0,30.448244607705963,30.448244607705963,2015,6,35.21226427622845,134.76036016304653,1.657011952191235,29.3605577689243,2.328924302788845,0.3783725099601593,9,0.22958395075740434,0.05854849279876724,0,0.0,1.0,123.90588235294122,1,2014,2015
KLNP_004_005,3.8750000000000004,9.925,1.0,30.44824460770769,30.44824460770769,2015,6,36.503930942895124,135.48868439966938,1.6674900398406376,31.48326693227092,2.527370517928287,0.35390551724137936,9,0.1706501202936394,0.056014473783779904,0,0.0,1.0,123.9450980392158,1,2014,2015
KLNP_005_005,3.9250000000000003,9.925,1.0,30.448244607706467,30.448244607706467,2015,6,36.728087649402426,134.74601614902693,1.6906374501992032,33.81394422310757,2.5768924302788845,0.2938,10,0.11741336229133208,0.06456054097034067,0,0.0,1.0,123.94117647058826,1,2014,2015
KLNP_006_005,3.975,9.925,1.0,30.448244607707533,30.448244607707533,2015,6,36.23808764940242,133.99211641231855,1.6998804780876495,36.17450199203188,2.563585657370518,0.36860000000000004,10,0.12201530806996733,0.07421472314331266,0,0.0,1.0,123.9450980392158,1,2014,2015
KLNP_007_005,4.025,9.925,1.0,30.448244607706858,30.448244607706858,2015,6,36.08286852589644,139.74509579441937,1.6827091633466134,38.27171314741037,2.5661354581673304,0.36694342629482074,10,0.1986037013298742,0.05889912042766809,0,0.0,1.0,123.94509803921571,1,2014,2015
KLNP_008_005,4.075000000000001,9.925,1.0,30.44824460770672,30.44824460770672,2015,6,35.25952191235062,142.04697812220962,1.671035856573705,39.427091633466134,2.58402390438247,0.3680398406374502,10,0.2655269237889995,0.049456653259694575,0,0.0,1.0,123.90588235294122,1,2014,2015
KLNP_009_005,4.125000000000001,9.925,1.0,30.4482446077064,30.4482446077064,2015,6,34.398000000000025,136.0107930421829,1.6769999999999998,39.93,2.5839999999999996,0.35662,10,0.22895331409529934,0.05385535396635532,0,0.0,1.0,123.94117647058833,1,2014,2015
KLNP_010_005,4.175000000000001,9.925,0.9898882118618065,30.448244607706542,30.140358409053523,2015,6,36.09475806451614,129.73206353572107,1.6764516129032256,40.331854838709674,2.588588709677419,0.3226826612903226,10,0.17296343302452322,0.05989934858821686,0,0.0,1.0,122.56470588235291,1,2014,2015
KLNP_023_005,4.825000000000001,9.925,0.6352116619844704,30.448244607707178,19.34108006177137,2015,6,39.06212475633531,139.7016941148635,1.7573099415204678,36.43274853801169,2.2118713450292398,0.20773742690058478,10,0.24968412411262633,0.2635303400239052,0,0.0,1.0,78.70980392156864,1,2014,2015
KLNP_024_005,4.875000000000001,9.925,0.9577324985096599,30.448244607706794,29.161273383372308,2015,6,39.53738955823296,142.81292432762052,1.7551807228915663,35.619277108433735,2.185140562248996,0.18382931726907628,10,0.19856856628328126,0.3061400114382845,0,0.0,1.0,118.62352941176466,1,2014,2015
KLNP_025_005,4.925000000000001,9.925,0.9568252308668777,30.448244607707316,29.133648676260716,2015,6,38.99430894308945,148.97148550816667,1.7199593495934962,34.66585365853659,2.176341463414634,0.18336768292682926,9,0.21487778010263994,0.3034011922716125,0,0.0,1.0,118.54117647058827,1,2014,2015
KLNP_026_005,4.9750000000000005,9.925,0.8507797348691302,30.448244607706428,25.9047494745749,2015,6,38.815818584070826,146.30872845122246,1.6697345132743366,33.66769911504424,2.2873451327433627,0.19190929203539825,9,0.22990748758241775,0.273486129148344,0,0.0,1.0,105.45490196078435,1,2014,2015
KLNP_027_005,5.025,9.925,0.9971420339479522,30.448244607706453,30.361224558273182,2015,6,38.49899209486169,146.7076602425029,1.624387351778656,33.80592885375494,2.4751383399209486,0.22732055335968382,9,0.31976911617433845,0.20698970986213608,0,0.0,1.0,123.47843137254901,1,2014,2015
KLNP_028_005,5.075000000000001,9.925,1.0,30.4482446077076,30.4482446077076,2015,6,37.32643333333336,153.62042817020415,1.60012,35.4728,2.55212,0.2578998,9,0.31820795976941807,0.10068929478526113,0,0.0,1.0,123.94509803921571,1,2014,2015
KLNP_029_005,5.125000000000001,9.925,1.0,30.448244607706435,30.448244607706435,2015,6,36.49454847277559,155.8378301274729,1.5764143426294819,37.02031872509961,2.660876494023904,0.27254462151394426,10,0.18697842339062906,0.04123981760080117,0,0.0,1.0,123.9450980392158,1,2014,2015
KLNP_030_005,5.175000000000001,9.925,1.0,30.448244607707277,30.448244607707277,2015,6,34.92458167330681,152.84064651580445,1.5639043824701195,38.60478087649403,2.5568525896414345,0.31221892430278886,10,0.08732683790566896,0.06838993121131484,0,0.0,1.0,123.94509803921571,1,2014,2015
KLNP_031_005,5.2250000000000005,9.925,0.8636287332893405,30.44824460770616,26.295978921437268,2015,6,34.66280000000004,150.96785818407886,1.5740807174887892,40.42152466367713,2.3104484304932735,0.29685829596412555,10,0.07197347735481498,0.13850272650675924,0,0.0,1.0,106.94117647058826,1,2014,2015
KLNP_001_006,3.725,9.975000000000001,1.0,30.44358366448838,30.44358366448838,2015,6,34.17611111111114,133.5890698215318,1.6842063492063488,24.74920634920635,1.997142857142857,0.3532160714285715,9,0.23256458615377426,0.05456864975747608,0,0.0,1.0,123.90588235294116,1,2014,2015
KLNP_002_006,3.7750000000000004,9.975000000000001,1.0,30.44358366448883,30.44358366448883,2015,6,32.88960159362553,135.32456192837293,1.6785258964143426,27.82669322709163,2.155099601593625,0.3832553784860558,9,0.22765833270114808,0.052962504297613615,0,0.0,1.0,123.85882352941185,1,2014,2015
KLNP_003_006,3.825,9.975000000000001,1.0,30.443583664487225,30.443583664487225,2015,6,33.61981333333337,134.6752848434448,1.6800799999999998,31.040800000000004,2.29728,0.3971392,9,0.2137004831890135,0.053875936478376386,0,0.0,1.0,123.86274509803921,1,2014,2015
KLNP_004_006,3.8750000000000004,9.975000000000001,1.0,30.443583664488752,30.443583664488752,2015,6,35.72468791500667,135.21939612004863,1.6900796812749004,33.570119521912346,2.3899203187250997,0.35819573991031384,9,0.14645259580110925,0.05417644936012556,0,0.0,1.0,123.90588235294122,1,2014,2015
KLNP_005_006,3.9250000000000003,9.975000000000001,1.0,30.44358366448792,30.44358366448792,2015,6,37.0525099601594,134.33954130985822,1.707370517928287,36.038247011952194,2.5270119521912355,0.328,10,0.10226471394441,0.05700994559018261,0,0.0,1.0,123.90588235294118,1,2014,2015
KLNP_006_006,3.975,9.975000000000001,1.0,30.443583664489335,30.443583664489335,2015,6,37.37972111553789,130.32461540157578,1.720956175298805,38.46653386454183,2.5789243027888453,0.34136192307692304,10,0.15694382604673793,0.06396582966069302,0,0.0,1.0,123.90588235294123,1,2014,2015
KLNP_007_006,4.025,9.975000000000001,1.0,30.443583664488337,30.443583664488337,2015,6,36.74166666666671,134.17976647710046,1.6961904761904765,40.456746031746036,2.6113492063492068,0.3497462301587302,10,0.20965912543921555,0.07252084237656423,0,0.0,1.0,123.90588235294116,1,2014,2015
KLNP_008_006,4.075000000000001,9.975000000000001,1.0,30.44358366448827,30.44358366448827,2015,6,35.56904000000003,139.7927469501495,1.67,41.3448,2.6444,0.3569188,10,0.16834118964070477,0.07349233794212341,0,0.0,1.0,123.86666666666667,1,2014,2015
KLNP_009_006,4.125000000000001,9.975000000000001,1.0,30.443583664488546,30.443583664488546,2015,6,34.92589641434264,134.97890845997873,1.6749800796812746,41.557768924302785,2.6405179282868527,0.34115697211155377,10,0.10464480403037589,0.06870103692747206,0,0.0,1.0,123.90196078431377,1,2014,2015
KLNP_010_006,4.175000000000001,9.975000000000001,1.0,30.443583664488504,30.443583664488504,2015,6,36.18828685258966,129.0171766955539,1.682868525896414,41.75936254980079,2.6375697211155376,0.3120828685258964,10,0.08712418703750416,0.07271630017168493,0,0.0,1.0,123.85882352941177,1,2014,2015
KLNP_011_006,4.2250000000000005,9.975000000000001,0.9974191214859214,30.44358366448844,30.365012473517204,2015,6,38.74450199203191,133.82535373452174,1.6909163346613543,42.03466135458167,2.634183266932271,0.3015663346613546,10,0.13705323217622498,0.11973775596732636,0,0.0,1.0,123.49019607843142,1,2014,2015
KLNP_012_006,4.275,9.975000000000001,0.7211790191938087,30.443583664488877,21.955273807900745,2015,6,39.720387596899265,141.8243069759635,1.7305813953488371,42.43720930232558,2.6341860465116276,0.2859825581395349,10,0.3954995719673938,0.10940135720857354,0,0.0,1.0,89.13725490196079,1,2014,2015
KLNP_029_006,5.125000000000001,9.975000000000001,0.5352201660172391,30.443583664487967,16.294019903066957,2015,6,37.97130536130539,146.082819591869,1.6294405594405597,38.00629370629371,2.52020979020979,0.2438181818181818,10,0.1795559831212737,0.15457431539580538,0,0.0,1.0,66.35686274509804,1,2014,2015
KLNP_030_006,5.175000000000001,9.975000000000001,0.7234026116285728,30.443583664489044,22.02296793022433,2015,6,36.88532986111114,143.6767930947244,1.6180208333333332,39.531770833333326,2.4202604166666664,0.26449687499999996,10,0.11764500354865699,0.20964535900081194,0,0.0,1.0,89.68235294117646,1,2014,2015
KLNP_001_007,3.725,10.025,0.7763433465868038,30.438899537151816,23.631037133091958,2015,6,35.931708542713615,128.38482738619476,1.7120603015075375,25.865326633165832,2.0083417085427135,0.3549020100502513,9,0.1991129529749326,0.05503422433706983,0,0.0,1.0,96.19607843137253,1,2014,2015
KLNP_002_007,3.7750000000000004,10.025,1.0,30.438899537152505,30.438899537152505,2015,6,35.451792828685306,128.74709451151085,1.716653386454183,28.944223107569723,2.122191235059761,0.33994701195219124,9,0.1864358318070774,0.05252508338229114,0,0.0,1.0,123.90196078431372,1,2014,2015
KLNP_003_007,3.825,10.025,1.0,30.438899537151073,30.438899537151073,2015,6,35.44894179894183,129.32722892363867,1.7162301587301587,32.33730158730159,2.242936507936508,0.3316095238095238,10,0.20249872999230092,0.0514046981014193,0,0.0,1.0,123.90588235294108,1,2014,2015
KLNP_004_007,3.8750000000000004,10.025,1.0,30.438899537153112,30.438899537153112,2015,6,37.067226666666706,128.2200588274002,1.7106,34.9284,2.27556,0.314124,9,0.19799167392951325,0.0508382907807827,0,0.0,1.0,123.94901960784311,1,2014,2015
KLNP_005_007,3.9250000000000003,10.025,1.0,30.438899537151418,30.438899537151418,2015,6,38.30455511288184,125.54707262525521,1.7100796812749004,37.405577689243025,2.442270916334661,0.2957860986547085,9,0.20145101163221707,0.05341039096335491,0,0.0,1.0,123.94509803921561,1,2014,2015
KLNP_006_007,3.975,10.025,1.0,30.438899537152977,30.438899537152977,2015,6,37.97504648074373,123.74312769559275,1.721394422310757,39.80637450199203,2.60003984063745,0.2933017777777778,10,0.22839180285585742,0.052492622924278455,0,0.0,1.0,123.94117647058823,1,2014,2015
KLNP_007_007,4.025,10.025,1.0,30.43889953715272,30.43889953715272,2015,6,37.36160000000003,128.34666619396214,1.70736,41.6648,2.6444000000000005,0.30736060000000004,10,0.16682633559404603,0.0534672554731369,0,0.0,1.0,123.9450980392156,1,2014,2015
KLNP_008_007,4.075000000000001,10.025,1.0,30.438899537152842,30.438899537152842,2015,6,37.59464285714287,134.91761397369325,1.6857142857142857,42.339285714285715,2.6757142857142853,0.3093561507936508,10,0.15769885319928165,0.058489415942439955,0,0.0,1.0,123.9058823529411,1,2014,2015
KLNP_009_007,4.125000000000001,10.025,1.0,30.438899537152377,30.438899537152377,2015,6,37.68697211155381,130.88601867041262,1.6984860557768924,42.37091633466136,2.6707171314741034,0.2929426294820717,10,0.23037009705756759,0.05819675182381948,0,0.0,1.0,123.94901960784311,1,2014,2015
KLNP_010_007,4.175000000000001,10.025,1.0,30.438899537152505,30.438899537152505,2015,6,37.64548000000003,124.57826076316834,1.71256,42.4044,2.67352,0.29670920000000006,10,0.2507937075291598,0.059715315178036694,0,0.0,1.0,123.9058823529411,1,2014,2015
KLNP_011_007,4.2250000000000005,10.025,1.0,30.438899537152274,30.438899537152274,2015,6,37.64705179282872,128.95848833612237,1.7097211155378487,42.45537848605578,2.676533864541833,0.31072310756972116,10,0.2908938832748006,0.08719739859619463,0,0.0,1.0,123.94509803921567,1,2014,2015
KLNP_012_007,4.275,10.025,1.0,30.438899537152036,30.438899537152036,2015,6,37.638964143426335,134.65900575972174,1.7329083665338645,42.41394422310757,2.662788844621514,0.3014398406374502,10,0.39393196175097217,0.09013052372284144,0,0.0,1.0,123.90588235294109,1,2014,2015
KLNP_013_007,4.325000000000001,10.025,0.9863328673671009,30.43889953715255,30.0228870599788,2015,6,37.68665322580649,133.21143129179555,1.8004435483870969,42.18427419354839,2.6344354838709676,0.27383487903225806,10,0.505950463526183,0.06537585444147548,0,0.0,1.0,122.06666666666672,1,2014,2015
KLNP_002_008,3.7750000000000004,10.075000000000001,1.0,30.434192229260116,30.434192229260116,2015,6,35.79525896414346,121.77372031952756,1.7537051792828686,30.089243027888447,2.3477290836653384,0.3483549800796813,9,0.18591775888627,0.05417515284036735,0,0.0,1.0,123.90196078431379,1,2014,2015
KLNP_003_008,3.825,10.075000000000001,1.0,30.434192229259015,30.434192229259015,2015,6,37.04178571428575,122.29246448713637,1.7718650793650794,32.97063492063493,2.4712698412698413,0.31132619047619053,10,0.15189329638800614,0.05504293235698863,0,0.0,1.0,123.90196078431372,1,2014,2015
KLNP_004_008,3.8750000000000004,10.075000000000001,1.0,30.434192229260738,30.434192229260738,2015,6,38.641806108897775,120.61502628782357,1.7735059760956176,35.20478087649403,2.485179282868526,0.285586454183267,10,0.15779638221213796,0.05371519967735526,0,0.0,1.0,123.94117647058827,1,2014,2015
KLNP_005_008,3.9250000000000003,10.075000000000001,1.0,30.434192229259487,30.434192229259487,2015,6,39.384546666666694,118.18684432125092,1.7642400000000003,37.42,2.4856800000000003,0.28371900000000005,9,0.19759896885143186,0.054064987719058995,0,0.0,1.0,123.94117647058822,1,2014,2015
KLNP_006_008,3.975,10.075000000000001,1.0,30.434192229260375,30.434192229260375,2015,6,39.016002656042524,118.39206305348065,1.7508764940239043,39.571314741035856,2.4240637450199203,0.2769858565737051,9,0.18781299756005002,0.05347370320701029,0,0.0,1.0,123.94901960784317,1,2014,2015
KLNP_007_008,4.025,10.075000000000001,1.0,30.43419222926015,30.43419222926015,2015,6,38.294143426294845,124.6988187197195,1.7491235059760954,41.07888446215139,2.504462151394422,0.2671115537848605,10,0.2209348424858411,0.047177755886102575,0,0.0,1.0,123.94901960784313,1,2014,2015
KLNP_008_008,4.075000000000001,10.075000000000001,1.0,30.43419222925998,30.43419222925998,2015,6,38.81274900398408,130.37057914676893,1.7485258964143424,41.60239043824701,2.6567330677290832,0.26372988047808765,10,0.20790312830092167,0.04662118078881051,0,0.0,1.0,123.90980392156861,1,2014,2015
KLNP_009_008,4.125000000000001,10.075000000000001,1.0,30.434192229259697,30.434192229259697,2015,6,40.32722222222227,126.99025722344717,1.7516666666666665,41.683333333333344,2.667222222222222,0.24621111111111113,10,0.24024105466935883,0.0512894843187597,0,0.0,1.0,123.94901960784318,1,2014,2015
